Part protocol
EO-04;OFF
EO-05;OFF
EO-06;OFF
EO-07;OFF
EO-08;OFF
EO-09;OFF
EO-10;OFF



















Switch signal settings;Channel;Threshold at;;Trigger from;Reference;Latch until
Type S1;X;9.860;mm;LEFT;ABSOLUTE;None
Type S2;X;11.480;mm;LEFT;ABSOLUTE;None

















Device information
Device type;maXYmos TL
Device type number;5877A0
Device serial number;4915791
Firmware version;1.1.12 (r21150-TL_v1.1.x)
-
-
-
-
-
IP Address;192.168.21.10
Network name;Maxymos 1
Profibus address;10
-
-
-
Station name;Maxymos 1
Company name;ITW WIP PW
Comment;











Channel-X settings
Use the settings from global setup;True
Sensor-X type;Potentiometer
Unit;mm
Used range from;8.000;mm
Used range to;12.000;mm
Decimal places;XXX.XXX
Scaling by;Teach-In
Point 1;-0.380;mm;16.488;%
Point 2;72.105;mm;72.105;%
Invert signal;FALSE
Filter;OFF
Test point;0.000;mm
Tolerance;0.010;mm
Enable sensor test by dig-input;FALSE
Zoom from;0.000;mm
Zoom to;25.000;mm
Master Measurement Enable;FALSE
Master Measurement Nominal Position;0.000;mm
Encoder interpolation factor;-
Encoder electrical interface;-
Encoder referencing type;-
Encoder referencing edge;-
Encoder pulses per minute;-
Encoder use every nth-mark;-
Reference;-
Encoder reference points;-
Encoder coding;-
Encoder width;-
Encoder optimization;-
Encoder clock frequency;-
Termination resistor;-








Channel-Y settings
Use the settings from global setup;True
Sensor-Y type;Piezo
Unit;N
Used range from;0;N
Used range to;190000;N
Decimal places;XXXXXX
Scaling by;Calibration Sheet
Sensitivity;-4.3000;pC/N
-
Invert signal;FALSE
Filter;OFF
Piezo reset;TRUE
Test point;0;N
Tolerance;0;N
Enable sensor test by dig-input;FALSE
Zoom from;0;N
Zoom to;1000;N












Cycle control settings
Use the settings from global setup;True
Measuring function;Y (X)
Delta-X;User-Defined;0.00100;mm
START condition;Threshold-X;8.000;mm;Trigger from;LEFT
STOP condition;Threshold-X;10.500;mm;Trigger from;LEFT
Cycle time out;0.25;s
Turning point RIGHT;NONE
Turning point LEFT;NONE
Cut curve at;NONE










Evaluation settings
Capture only first NOK-EO for statistics;False
Hysteresis X;0.0;%
Hysteresis Y;0.0;%






Trigger Y settings
Threshold at;1608;N
Value X at TRIGGER Y;0.000;mm
Approach from;BELOW






Block settings
Value X at block;XMAX
Block at;0.000;mm







Measuring curve
Number of measuring points;631
Ref. Graph on;ABSOLUTE
Curve segments;0;0;


Time;X(ABSOLUTE);Y;X (ABSOLUTE)


s;mm;N;mm
0.0000;8.15165;1.37211;8.15165
0.0000;8.15514;4.93219;8.15514
0.0002;8.16652;-0.25959;8.16652
0.0002;8.17925;4.11634;8.17925
0.0003;8.18642;1.29794;8.18642
0.0003;8.19075;2.89256;8.19075
0.0004;8.19397;4.63552;8.19397
0.0004;8.19542;3.44883;8.19542
0.0005;8.19855;4.70969;8.19855
0.0005;8.20076;1.22378;8.20076
0.0006;8.20798;-1.66879;8.20798
0.0006;8.21213;-3.52299;8.21213
0.0007;8.21488;4.74677;8.21488
0.0007;8.21657;6.30430;8.21657
0.0008;8.21946;1.26086;8.21946
0.0008;8.22447;9.82730;8.22447
0.0009;8.23181;15.53826;8.23181
0.0009;8.24031;18.31957;8.24031
0.0010;8.24439;23.99344;8.24439
0.0010;8.24948;28.29520;8.24948
0.0011;8.25165;36.04578;8.25165
0.0011;8.25633;36.49079;8.25633
0.0012;8.26091;44.90889;8.26091
0.0012;8.26791;47.50478;8.26791
0.0012;8.27593;50.13776;8.27593
0.0013;8.27821;48.06105;8.27821
0.0013;8.27658;50.24901;8.27658
0.0014;8.27985;54.58786;8.27985
0.0015;8.28492;49.87817;8.28492
0.0016;8.28815;50.87944;8.28815
0.0017;8.29045;43.24011;8.29045
0.0017;8.29424;43.94471;8.29424
0.0018;8.30000;42.12758;8.30000
0.0018;8.30439;44.20430;8.30439
0.0019;8.31481;43.20302;8.31481
0.0019;8.32049;43.09177;8.32049
0.0020;8.32873;42.12758;8.32873
0.0020;8.33530;42.86927;8.33530
0.0021;8.33995;42.35009;8.33995
0.0021;8.34245;48.76565;8.34245
0.0022;8.34587;49.58150;8.34587
0.0022;8.35037;48.54314;8.35037
0.0023;8.35474;51.76946;8.35474
0.0023;8.35768;48.28355;8.35768
0.0024;8.36260;50.58277;8.36260
0.0024;8.36615;54.03159;8.36615
0.0024;8.36960;55.84872;8.36960
0.0025;8.37488;55.99705;8.37488
0.0025;8.37892;54.25410;8.37892
0.0026;8.38496;53.40116;8.38496
0.0026;8.38746;55.14412;8.38746
0.0027;8.39122;59.70547;8.39122
0.0027;8.39569;61.22592;8.39569
0.0028;8.39740;64.48932;8.39740
0.0028;8.39978;65.78727;8.39978
0.0029;8.40487;70.05194;8.40487
0.0029;8.41054;77.54294;8.41054
0.0030;8.41567;75.83707;8.41567
0.0030;8.42187;78.69255;8.42187
0.0031;8.42263;83.69891;8.42263
0.0031;8.42510;89.07611;8.42510
0.0032;8.42650;92.56202;8.42650
0.0032;8.43014;94.71290;8.43014
0.0033;8.43736;96.75252;8.43736
0.0033;8.43922;94.11955;8.43922
0.0034;8.44458;96.71544;8.44458
0.0034;8.44716;95.93667;8.44716
0.0035;8.45082;93.41495;8.45082
0.0035;8.45463;92.15409;8.45463
0.0036;8.45692;91.18990;8.45692
0.0036;8.45959;88.85360;8.45959
0.0036;8.46239;88.55693;8.46239
0.0037;8.46566;87.44440;8.46566
0.0038;8.47181;80.06466;8.47181
0.0038;8.47756;80.36133;8.47756
0.0039;8.48386;83.95849;8.48386
0.0039;8.48945;83.36515;8.48945
0.0040;8.49321;83.92141;8.49321
0.0040;8.49785;84.14392;8.49785
0.0041;8.50049;86.03521;8.50049
0.0041;8.50539;86.66564;8.50539
0.0042;8.50584;93.97121;8.50584
0.0042;8.50801;214.16091;8.50801
0.0043;8.51687;344.84543;8.51687
0.0043;8.52634;172.77501;8.52634
0.0044;8.53376;109.17571;8.53376
0.0044;8.53822;190.35290;8.53822
0.0045;8.54373;126.60526;8.54373
0.0045;8.54689;108.84195;8.54689
0.0046;8.55045;95.86250;8.55045
0.0046;8.55713;57.92543;8.55713
0.0047;8.55937;105.39313;8.55937
0.0047;8.56493;111.54910;8.56493
0.0048;8.56804;128.27404;8.56804
0.0048;8.57387;178.56014;8.57387
0.0048;8.57672;154.86337;8.57672
0.0049;8.57971;152.11915;8.57971
0.0049;8.58316;173.07169;8.58316
0.0050;8.58450;136.65506;8.58450
0.0050;8.58738;152.48999;8.58738
0.0051;8.59042;147.29821;8.59042
0.0051;8.59345;129.27532;8.59345
0.0052;8.59590;186.23656;8.59590
0.0052;8.60092;339.95032;8.60092
0.0053;8.60475;579.03178;8.60475
0.0053;8.60854;286.99417;8.60854
0.0054;8.61578;152.56416;8.61578
0.0054;8.62213;319.55404;8.62213
0.0055;8.62848;177.78137;8.62848
0.0055;8.63135;147.18696;8.63135
0.0056;8.63652;154.45545;8.63652
0.0056;8.63913;58.96378;8.63913
0.0057;8.64145;153.00917;8.64145
0.0057;8.64539;302.38408;8.64539
0.0058;8.64813;541.83638;8.64813
0.0058;8.65043;386.75051;8.65043
0.0059;8.65390;210.60084;8.65390
0.0059;8.66214;303.19994;8.66214
0.0060;8.66539;246.83204;8.66539
0.0060;8.66622;139.54762;8.66622
0.0060;8.66953;379.88994;8.66953
0.0061;8.67075;362.08955;8.67075
0.0061;8.67259;128.08862;8.67259
0.0062;8.67789;248.90875;8.67789
0.0062;8.68662;317.69983;8.68662
0.0063;8.69196;464.10802;8.69196
0.0063;8.69304;596.98050;8.69304
0.0064;8.69373;244.01365;8.69373
0.0064;8.69912;230.07001;8.69912
0.0065;8.70312;323.89289;8.70312
0.0065;8.70800;423.72339;8.70800
0.0066;8.70924;421.94335;8.70924
0.0066;8.70957;206.18782;8.70957
0.0067;8.71395;310.61676;8.71395
0.0067;8.71991;544.61769;8.71991
0.0068;8.72491;459.80626;8.72491
0.0068;8.72743;358.15863;8.72743
0.0069;8.73297;411.74522;8.73297
0.0069;8.74011;489.02857;8.74011
0.0070;8.74224;389.42056;8.74224
0.0070;8.74314;303.97870;8.74314
0.0071;8.74702;425.20676;8.74702
0.0071;8.74951;532.04617;8.74951
0.0072;8.75206;354.63564;8.75206
0.0072;8.75674;388.27096;8.75674
0.0072;8.76066;541.24304;8.76066
0.0073;8.76440;467.66810;8.76440
0.0073;8.76759;466.40724;8.76759
0.0074;8.77389;472.22945;8.77389
0.0074;8.77867;482.76135;8.77867
0.0075;8.78001;423.42672;8.78001
0.0075;8.78309;400.21205;8.78309
0.0076;8.78821;494.77661;8.78821
0.0076;8.78715;436.40617;8.78715
0.0077;8.78967;439.63249;8.78967
0.0077;8.79503;490.95694;8.79503
0.0078;8.79819;455.61575;8.79819
0.0078;8.79723;475.64119;8.79723
0.0079;8.80257;500.89549;8.80257
0.0079;8.81060;475.01076;8.81060
0.0080;8.81030;458.84208;8.81030
0.0080;8.81653;462.81008;8.81653
0.0081;8.82476;458.54540;8.82476
0.0081;8.83381;484.94931;8.83381
0.0082;8.83731;515.39539;8.83731
0.0082;8.84048;523.36848;8.84048
0.0083;8.84564;528.04108;8.84564
0.0083;8.84786;535.16124;8.84786
0.0084;8.85280;556.41045;8.85280
0.0084;8.85978;535.75458;8.85978
0.0084;8.85992;524.81476;8.85992
0.0085;8.86142;528.74568;8.86142
0.0085;8.86649;519.06672;8.86649
0.0086;8.87366;533.86329;8.87366
0.0086;8.87554;530.08071;8.87554
0.0087;8.87803;570.83618;8.87803
0.0087;8.88147;592.23373;8.88147
0.0088;8.88334;553.03579;8.88334
0.0088;8.88508;570.79910;8.88508
0.0089;8.88770;577.58549;8.88770
0.0089;8.89609;558.11632;8.89609
0.0090;8.89974;561.78765;8.89974
0.0090;8.90450;572.54205;8.90450
0.0091;8.90874;575.84254;8.90874
0.0091;8.91134;574.50751;8.91134
0.0092;8.91720;607.80907;8.91720
0.0092;8.92420;619.78725;8.92420
0.0093;8.93305;597.87052;8.93305
0.0094;8.93630;597.31426;8.93630
0.0094;8.94014;575.99088;8.94014
0.0095;8.94521;565.68148;8.94521
0.0095;8.94848;579.25428;8.94848
0.0096;8.95525;585.00232;8.95525
0.0096;8.96595;580.81181;8.96595
0.0096;8.97044;582.62894;8.97044
0.0097;8.97199;601.05976;8.97199
0.0097;8.97367;607.40114;8.97367
0.0098;8.97635;594.68128;8.97635
0.0098;8.97917;599.20555;8.97917
0.0099;8.98180;594.79254;8.98180
0.0099;8.98600;593.23500;8.98600
0.0100;8.99119;606.88197;8.99119
0.0100;8.99449;614.74380;8.99449
0.0101;8.99772;625.79488;8.99772
0.0101;9.00221;630.50456;9.00221
0.0102;9.00592;641.25896;9.00592
0.0102;9.01266;642.77941;9.01266
0.0103;9.01865;644.70779;9.01865
0.0103;9.02650;647.15534;9.02650
0.0104;9.02996;644.52237;9.02996
0.0104;9.03310;641.40730;9.03310
0.0105;9.03983;645.74615;9.03983
0.0105;9.04245;653.45965;9.04245
0.0106;9.04836;665.95700;9.04836
0.0106;9.05320;671.81630;9.05320
0.0107;9.05822;671.85338;9.05822
0.0107;9.06180;673.44800;9.06180
0.0108;9.06331;673.29966;9.06331
0.0108;9.06823;677.63851;9.06823
0.0108;9.07252;671.74213;9.07252
0.0109;9.07694;670.66669;9.07694
0.0109;9.08057;674.44927;9.08057
0.0110;9.08374;674.30093;9.08374
0.0110;9.08710;681.23567;9.08710
0.0111;9.09153;688.31874;9.09153
0.0111;9.09374;691.84173;9.09374
0.0112;9.09834;689.65377;9.09834
0.0113;9.10320;685.87119;9.10320
0.0113;9.10754;681.42109;9.10754
0.0114;9.11181;680.60524;9.11181
0.0114;9.11625;677.82393;9.11625
0.0115;9.12204;677.93518;9.12204
0.0115;9.12495;680.75357;9.12495
0.0116;9.13212;687.83665;9.13212
0.0116;9.13793;694.32637;9.13793
0.0117;9.14265;718.39398;9.14265
0.0117;9.14362;783.66207;9.14362
0.0118;9.14774;848.11430;9.14774
0.0118;9.15054;932.03571;9.15054
0.0119;9.15378;1060.34684;9.15378
0.0119;9.15565;1194.55435;9.15565
0.0120;9.15895;1331.61733;9.15895
0.0120;9.15970;1475.61505;9.15970
0.0120;9.16483;1601.96072;9.16483
0.0121;9.17034;1720.51872;9.17034
0.0121;9.17728;1837.03709;9.17728
0.0122;9.17774;1939.27806;9.17774
0.0122;9.18218;2031.58049;9.18218
0.0123;9.18707;2119.46990;9.18707
0.0123;9.18707;2203.39131;9.18707
0.0124;9.19025;2289.42652;9.19025
0.0124;9.19230;2376.90801;9.19230
0.0125;9.19344;2457.30643;9.19344
0.0125;9.19641;2540.78283;9.19641
0.0126;9.19560;2618.06618;9.19560
0.0126;9.20034;2692.60530;9.20034
0.0127;9.20310;2760.17261;9.20310
0.0127;9.20761;2822.47396;9.20761
0.0128;9.21106;2893.86093;9.21106
0.0128;9.21105;2954.90143;9.21105
0.0129;9.21353;3015.45983;9.21353
0.0129;9.21864;3084.54759;9.21864
0.0130;9.21819;3157.56626;9.21819
0.0130;9.22099;3231.51204;9.22099
0.0131;9.22443;3316.13805;9.22443
0.0131;9.22761;3403.58245;9.22761
0.0132;9.23059;3495.92196;9.23059
0.0132;9.23244;3584.18222;9.23244
0.0132;9.23764;3668.51155;9.23764
0.0133;9.23746;3752.35880;9.23746
0.0133;9.23722;3830.68050;9.23722
0.0134;9.23990;3909.66972;9.23990
0.0134;9.24046;3979.61041;9.24046
0.0135;9.24138;4047.84523;9.24138
0.0135;9.24095;4112.70539;9.24095
0.0136;9.24287;4172.89295;9.24287
0.0136;9.24189;4225.47826;9.24189
0.0137;9.24523;4277.06230;9.24523
0.0137;9.24543;4323.38040;9.24543
0.0138;9.24527;4370.14350;9.24527
0.0138;9.24402;4416.64701;9.24402
0.0139;9.24618;4458.51501;9.24618
0.0139;9.24792;4502.23721;9.24792
0.0140;9.24877;4546.25608;9.24877
0.0140;9.25030;4591.60999;9.25030
0.0141;9.25300;4637.26056;9.25300
0.0141;9.25703;4682.02112;9.25703
0.0142;9.25654;4727.04127;9.25654
0.0142;9.25762;4769.28011;9.25762
0.0143;9.25954;4805.32589;9.25954
0.0143;9.26078;4846.22970;9.26078
0.0144;9.26350;4885.53889;9.26350
0.0144;9.26584;4926.33144;9.26584
0.0144;9.26701;4958.66881;9.26701
0.0145;9.26488;4994.19542;9.26488
0.0145;9.26422;5032.02124;9.26422
0.0146;9.26573;5073.48131;9.26573
0.0146;9.26370;5107.63581;9.26370
0.0147;9.26663;5149.39255;9.26663
0.0147;9.26486;5186.06877;9.26486
0.0148;9.26585;5229.23471;9.26585
0.0148;9.26683;5271.69605;9.26683
0.0149;9.26852;5314.78782;9.26852
0.0149;9.26958;5356.32206;9.26958
0.0150;9.27383;5402.49181;9.27383
0.0150;9.27487;5445.24983;9.27487
0.0151;9.27382;5492.08710;9.27382
0.0151;9.27746;5536.14306;9.27746
0.0152;9.28000;5585.16829;9.28000
0.0152;9.28283;5630.85595;9.28283
0.0153;9.28235;5679.76993;9.28235
0.0153;9.28377;5731.79898;9.28377
0.0154;9.28545;5778.30250;9.28545
0.0154;9.28590;5827.21648;9.28590
0.0155;9.28991;5878.57801;9.28991
0.0155;9.29243;5932.57252;9.29243
0.0156;9.29646;5985.19492;9.29646
0.0156;9.29542;6040.89530;9.29542
0.0156;9.29842;6104.01250;9.29842
0.0157;9.30175;6165.01592;9.30175
0.0157;9.30531;6224.86972;9.30531
0.0158;9.30794;6286.80024;9.30794
0.0158;9.31069;6345.05942;9.31069
0.0159;9.31349;6405.06156;9.31349
0.0159;9.31610;6468.14168;9.31610
0.0160;9.31646;6528.81134;9.31646
0.0160;9.31801;6590.40810;9.31801
0.0161;9.32029;6652.04194;9.32029
0.0161;9.32304;6712.74868;9.32304
0.0162;9.32886;6775.68046;9.32886
0.0162;9.33019;6837.72223;9.33019
0.0163;9.33042;6898.98523;9.33042
0.0163;9.33041;6957.54109;9.33041
0.0164;9.33093;7017.46906;9.33093
0.0164;9.33316;7073.65154;9.33316
0.0165;9.33393;7131.13195;9.33393
0.0165;9.33601;7185.27480;9.33601
0.0166;9.33815;7242.12479;9.33815
0.0166;9.34234;7297.78808;9.34234
0.0167;9.34487;7353.30304;9.34487
0.0167;9.34762;7409.85636;9.34762
0.0168;9.35293;7457.21281;9.35293
0.0168;9.35854;7509.09352;9.35854
0.0168;9.36404;7560.38089;9.36404
0.0169;9.37076;7605.10436;9.37076
0.0169;9.37391;7649.08615;9.37391
0.0170;9.37844;7692.95669;9.37844
0.0170;9.38250;7731.78378;9.38250
0.0171;9.38776;7768.83084;9.38776
0.0171;9.38925;7807.91753;9.38925
0.0172;9.39270;7844.18582;9.39270
0.0172;9.39536;7877.93238;9.39536
0.0173;9.39912;7909.60224;9.39912
0.0173;9.40125;7943.75673;9.40125
0.0174;9.40211;7970.79107;9.40211
0.0174;9.40648;7997.56582;9.40648
0.0175;9.40892;8023.48764;9.40892
0.0175;9.41266;8048.11151;9.41266
0.0176;9.41465;8072.10495;9.41465
0.0176;9.41662;8092.90915;9.41662
0.0177;9.41745;8115.30797;9.41745
0.0177;9.42250;8137.37303;9.42250
0.0178;9.43058;8155.61843;9.43058
0.0178;9.43110;8171.00835;9.43110
0.0179;9.43344;8188.28956;9.43344
0.0179;9.43677;8202.04778;9.43677
0.0180;9.43621;8210.35462;9.43621
0.0180;9.43665;8221.55403;9.43665
0.0180;9.43892;8234.12556;9.43892
0.0181;9.44168;8245.06538;9.44168
0.0181;9.44652;8246.77125;9.44652
0.0182;9.44832;8252.63054;9.44832
0.0182;9.44969;8261.15990;9.44969
0.0183;9.45112;8263.94121;9.45112
0.0183;9.45311;8263.38494;9.45311
0.0184;9.45815;8264.34913;9.45815
0.0184;9.46134;8260.26988;9.46134
0.0185;9.46619;8259.19444;9.46619
0.0185;9.46912;8264.60872;9.46912
0.0186;9.47301;8257.22898;9.47301
0.0186;9.47611;8260.78905;9.47611
0.0187;9.47993;8255.63436;9.47993
0.0187;9.48149;8252.00011;9.48149
0.0188;9.48421;8247.47585;9.48421
0.0188;9.48629;8240.31861;9.48629
0.0189;9.48790;8235.08974;9.48790
0.0189;9.49149;8231.56675;9.49149
0.0190;9.49361;8222.66656;9.49361
0.0190;9.49627;8217.99396;9.49627
0.0191;9.50298;8212.95051;9.50298
0.0191;9.50790;8205.64494;9.50790
0.0192;9.50981;8199.15521;9.50981
0.0192;9.51357;8191.62713;9.51357
0.0192;9.51775;8184.39572;9.51775
0.0193;9.51666;8180.01980;9.51666
0.0193;9.52174;8171.19377;9.52174
0.0194;9.52400;8161.32939;9.52400
0.0194;9.52783;8156.06344;9.52783
0.0195;9.53326;8147.27450;9.53326
0.0195;9.53806;8139.22724;9.53806
0.0196;9.54624;8131.73624;9.54624
0.0196;9.54532;8125.76570;9.54532
0.0197;9.54815;8111.19163;9.54815
0.0197;9.55224;8099.99222;9.55224
0.0198;9.55347;8091.27745;9.55347
0.0198;9.55657;8079.78136;9.55657
0.0199;9.56005;8060.68303;9.56005
0.0199;9.56200;8046.66522;9.56200
0.0200;9.56214;8026.63979;9.56214
0.0200;9.56429;8004.38930;9.56429
0.0201;9.56771;7982.47258;9.56771
0.0201;9.57293;7957.06994;9.57293
0.0202;9.57476;7932.48316;9.57476
0.0202;9.57844;7906.82093;9.57844
0.0203;9.57815;7874.63190;9.57815
0.0203;9.57822;7839.73572;9.57822
0.0204;9.58078;7803.83827;9.58078
0.0204;9.58246;7772.79884;9.58246
0.0204;9.58624;7729.03956;9.58624
0.0205;9.58942;7684.50151;9.58942
0.0205;9.59486;7639.07343;9.59486
0.0206;9.60275;7592.31033;9.60275
0.0206;9.60837;7549.03314;9.60837
0.0207;9.61667;7498.82121;9.61667
0.0207;9.62657;7446.68091;9.62657
0.0208;9.63101;7394.98562;9.63101
0.0208;9.63421;7336.68935;9.63421
0.0209;9.64201;7271.71793;9.64201
0.0209;9.64736;7205.15190;9.64736
0.0210;9.65506;7130.57569;9.65506
0.0210;9.65802;7048.06348;9.65802
0.0211;9.66307;6954.68561;9.66307
0.0211;9.66689;6831.38084;9.66689
0.0212;9.66900;6650.07648;9.66900
0.0212;9.67287;6318.65551;9.67287
0.0213;9.67781;5577.49187;9.67781
0.0213;9.68232;4782.33372;9.68232
0.0214;9.68476;4414.53321;9.68476
0.0214;9.69009;4041.57801;9.69009
0.0215;9.69209;3612.62575;9.69209
0.0215;9.69631;3411.74096;9.69631
0.0216;9.70279;3259.47348;9.70279
0.0216;9.70771;3126.89767;9.70771
0.0216;9.71468;3027.73468;9.71468
0.0217;9.72450;2754.27623;9.72450
0.0217;9.73308;2251.78612;9.73308
0.0218;9.74065;1522.45232;9.74065
0.0218;9.74810;1170.11590;9.74810
0.0219;9.75544;1336.10451;9.75544
0.0219;9.75982;1014.80752;9.75982
0.0220;9.76793;766.75170;9.76793
0.0220;9.78067;1130.54712;9.78067
0.0221;9.79587;1187.91628;9.79587
0.0221;9.80456;1254.14856;9.80456
0.0222;9.81226;1525.08529;9.81226
0.0222;9.81697;1394.77162;9.81697
0.0223;9.82178;1271.83770;9.82178
0.0223;9.82401;1225.40835;9.82401
0.0224;9.82687;999.15801;9.82687
0.0224;9.83789;972.42034;9.83789
0.0225;9.84269;1044.40066;9.84269
0.0225;9.85292;981.83971;9.85292
0.0226;9.86157;1104.92198;9.86157
0.0226;9.87187;1247.02841;9.87187
0.0227;9.87945;1215.13604;9.87945
0.0227;9.88888;1234.23438;9.88888
0.0228;9.89381;1192.18096;9.89381
0.0228;9.89579;1047.70115;9.89579
0.0228;9.90095;968.89735;9.90095
0.0229;9.90647;924.35930;9.90647
0.0229;9.91130;902.07173;9.91130
0.0230;9.91780;951.87573;9.91780
0.0230;9.92729;1036.94675;9.92729
0.0231;9.93807;1063.09107;9.93807
0.0231;9.94772;1119.64438;9.94772
0.0232;9.95502;1156.72852;9.95502
0.0232;9.96045;1098.95143;9.96045
0.0233;9.96800;1060.01308;9.96800
0.0233;9.97328;1015.17836;9.97328
0.0234;9.97898;922.43092;9.97898
0.0234;9.98318;900.81087;9.98318
0.0235;9.98587;931.25695;9.98587
0.0235;9.99351;954.54579;9.99351
0.0236;10.00248;993.63247;10.00248
0.0236;10.00451;1027.82405;10.00451
0.0237;10.00920;1034.12835;10.00920
0.0237;10.01504;1023.18853;10.01504
0.0238;10.02154;991.59284;10.02154
0.0238;10.02900;960.03424;10.02900
0.0239;10.03603;945.27475;10.03603
0.0239;10.04425;928.47564;10.04425
0.0240;10.04536;929.25440;10.04536
0.0240;10.04957;975.64666;10.04957
0.0240;10.05456;1013.50957;10.05456
0.0241;10.05922;1017.06965;10.05922
0.0241;10.06283;1026.67444;10.06283
0.0242;10.06930;1015.03002;10.06930
0.0242;10.07577;976.20292;10.07577
0.0243;10.07582;925.21223;10.07582
0.0243;10.08177;900.32877;10.08177
0.0244;10.08876;890.42731;10.08876
0.0244;10.09412;884.30842;10.09412
0.0245;10.09492;915.97828;10.09492
0.0245;10.09904;959.40381;10.09904
0.0246;10.10275;989.47905;10.10275
0.0246;10.10570;1001.56848;10.10570
0.0247;10.10867;1005.90732;10.10867
0.0247;10.11201;1001.49431;10.11201
0.0248;10.11535;978.42797;10.11535
0.0248;10.11996;961.36927;10.11996
0.0249;10.12244;962.40762;10.12244
0.0249;10.12418;972.30909;10.12418
0.0250;10.12498;980.31926;10.12498
0.0250;10.12768;1001.23472;10.12768
0.0251;10.12986;1016.95840;10.12986
0.0251;10.13299;1017.73716;10.13299
0.0252;10.13457;1006.09274;10.13457
0.0252;10.13703;997.37797;10.13703
0.0252;10.14086;992.96496;10.14086
0.0253;10.13964;983.24891;10.13964
0.0253;10.14037;991.29617;10.14037
0.0254;10.14233;1016.62464;10.14233
0.0254;10.14557;1053.33794;10.14557
0.0255;10.14497;1077.33138;10.14497
0.0255;10.14815;1104.92198;10.14815
0.0256;10.15227;1118.04976;10.15227
0.0256;10.15380;1114.04468;10.15380
0.0257;10.15590;1100.91689;10.15590
0.0257;10.15906;1092.20212;10.15906
0.0258;10.16060;1080.66895;10.16060
0.0258;10.15847;1070.84165;10.15847
0.0259;10.16048;1077.88764;10.16048
0.0259;10.16094;1097.31973;10.16094
0.0260;10.16140;1110.00250;10.16140
0.0260;10.16138;1125.57784;10.16138
0.0261;10.16085;1131.84506;10.16085
0.0261;10.16237;1131.17755;10.16237
0.0262;10.16497;1129.87960;10.16497
0.0262;10.16718;1126.28244;10.16718
0.0263;10.16996;1131.95632;10.16996
0.0263;10.17103;1144.71326;10.17103
0.0264;10.17121;1165.40621;10.17121
0.0264;10.17105;1187.84212;10.17105
0.0264;10.16865;1210.79720;10.16865
0.0265;10.16836;1226.22420;10.16836
0.0265;10.16962;1226.29837;10.16962
0.0266;10.17380;1221.29201;10.17380
